#          time         integral Re         integral Im
#          r =           140.000000          140.000000
 116.7500000000    4.4145740091e-22    1.4483640217e-22
 117.0000000000    3.4318471867e-22   -2.6454690037e-22
 117.2500000000   -1.4176898988e-22   -2.1491506723e-22
 117.5000000000    3.2796766431e-22    3.8487251710e-22
 117.7500000000    2.4176819000e-22    3.4040085052e-22
 118.0000000000   -3.3044010874e-22   -3.3341896837e-22
 118.2500000000    3.0292898515e-22    4.3534483050e-22
 118.5000000000    1.9286993405e-22   -2.6812050644e-22
 118.7500000000    3.1138717294e-22   -4.2231400248e-22
 119.0000000000    8.1934324757e-23   -7.9405138052e-22
 119.2500000000    3.5549332599e-22    8.4016970277e-23
 119.5000000000    1.5545491167e-22    2.5157016108e-23
 119.7500000000   -5.0825661622e-24    2.5767577127e-22
 120.0000000000    2.6746735591e-22   -7.1539560547e-22
 120.2500000000    2.2904167652e-22   -3.2640106671e-23
 120.5000000000    3.3152190040e-22    5.6076006188e-22
 120.7500000000    3.3367327039e-22    9.1033950618e-22
 121.0000000000   -1.8836654328e-22    8.8198366346e-23
 121.2500000000    4.7172000976e-22   -1.7568360158e-22
 121.5000000000    2.5097255608e-22    9.6019626239e-23
 121.7500000000    3.2388498364e-22    7.0006362761e-22
 122.0000000000   -2.6647047327e-23   -6.0495373255e-22
 122.2500000000    4.3197631773e-22   -6.0706677176e-22
 122.5000000000   -4.0437097039e-22   -2.9462532657e-22
 122.7500000000    4.1310094640e-22    2.0037048294e-22
 123.0000000000   -1.7656412498e-23   -3.4840990660e-22
 123.2500000000    6.1802222048e-22   -1.0180514449e-21
 123.5000000000    5.8978017346e-22   -1.6495291482e-22
 123.7500000000   -7.7706077199e-23    9.2880946260e-23
 124.0000000000    1.6084376168e-23   -5.3319355514e-22
 124.2500000000    6.9068296269e-22   -8.5263659869e-22
 124.5000000000    2.2352929500e-22    2.9506885462e-22
 124.7500000000    8.4082187796e-22   -3.3352625432e-22
 125.0000000000    5.5653900100e-22    7.4227001477e-23
 125.2500000000    3.4096301410e-22    8.9339346474e-22
 125.5000000000   -5.3297665981e-23    4.4620668274e-22
 125.7500000000    8.4965862878e-23   -7.1692263040e-22
 126.0000000000    1.9840274875e-22    2.1444959835e-22
 126.2500000000    1.8581383832e-22    4.2827594692e-22
 126.5000000000    5.1441734092e-22    4.3288946757e-22
 126.7500000000    2.7401359042e-22    5.3638428953e-22
 127.0000000000   -6.3734234605e-22    1.4018615594e-22
 127.2500000000    3.0075340520e-22    2.7939562632e-22
 127.5000000000    2.8002610153e-22   -2.0287347655e-22
 127.7500000000    5.3583473382e-22    8.5245908484e-22
 128.0000000000    4.4445287296e-22    4.6063357483e-22
 128.2500000000    4.2346609177e-22   -1.1943483067e-22
 128.5000000000    7.6302316666e-22   -5.7876245357e-22
 128.7500000000   -7.9273495507e-23    4.8383510727e-23
 129.0000000000    2.1764326506e-22    8.6641883172e-22
 129.2500000000    3.1308431243e-22   -8.7747207651e-22
 129.5000000000    3.2673965067e-22   -6.3645861272e-22
 129.7500000000    8.6655271905e-22   -4.8896119517e-22
 130.0000000000    2.9529372796e-22    6.4990608754e-22
 130.2500000000    5.5546879338e-22   -5.8968938105e-23
 130.5000000000    6.0631640296e-22    3.6267769520e-22
 130.7500000000   -1.8079836700e-22    3.3583502392e-22
 131.0000000000    1.0269632716e-22   -1.6296539968e-22
 131.2500000000    4.6358780452e-22    2.1402983092e-22
 131.5000000000    2.4268594721e-22    6.0697109827e-22
 131.7500000000    5.1075420816e-22   -3.1134324224e-22
 132.0000000000    7.2780760294e-22    5.0824099656e-23
 132.2500000000    2.3930983590e-22    3.0070044378e-22
 132.5000000000    5.0024589034e-22    3.0368092873e-22
 132.7500000000    3.2956648674e-22    3.0542430625e-22
 133.0000000000    5.0935643207e-22   -1.1128091629e-22
 133.2500000000    5.8109184285e-22    3.0849104037e-22
 133.5000000000    6.6548567122e-22    6.3730441569e-22
 133.7500000000    6.0140100907e-22   -3.2974291143e-23
 134.0000000000    5.2821780749e-22    3.0896694315e-22
 134.2500000000    3.5835398751e-22   -2.3197718614e-23
 134.5000000000    4.6971696351e-22    2.1509144158e-22
 134.7500000000    5.8624666815e-22    3.6279836825e-22
 135.0000000000    7.4382478948e-22   -3.4812287298e-24
 135.2500000000    2.8950238771e-22    7.4598818724e-23
 135.5000000000    5.1028871889e-22    1.8728068441e-22
 135.7500000000    4.1058717646e-22   -1.6237050889e-22
 136.0000000000    4.7768385959e-22    1.4544560004e-22
 136.2500000000    4.3402893979e-22    3.0481900529e-23
 136.5000000000    3.0434556510e-22   -1.0354026544e-22
 136.7500000000    3.7489493596e-22    9.2455572237e-23
 137.0000000000    3.4100936127e-22   -7.6983292974e-24
 137.2500000000    3.5307958710e-22   -1.0984377142e-23
 137.5000000000    4.7069193088e-22    8.6037549228e-24
 137.7500000000    4.0610084931e-22    3.1523138301e-22
 138.0000000000    3.4414907635e-22    3.1394095183e-23
 138.2500000000    3.7218920085e-22   -2.4271973611e-23
 138.5000000000    4.4688656256e-22    1.5779028770e-22
 138.7500000000    3.5919939799e-22    2.0070097446e-22
 139.0000000000    4.5078439737e-22    1.8865173278e-22
 139.2500000000    3.5216724000e-22    1.9562593957e-24
 139.5000000000    5.1830375970e-22    2.7764005147e-23
 139.7500000000    3.8539433755e-22    1.5343694121e-22
 140.0000000000    4.5576416044e-22    2.1851710905e-22
 140.2500000000    4.1093281920e-22    7.5372722304e-23
 140.5000000000    4.6715730575e-22    1.8047742848e-22
 140.7500000000    4.3854979441e-22    2.2883904713e-23
 141.0000000000    4.5573148386e-22    9.2738579097e-23
 141.2500000000    4.5547611854e-22    2.9666164419e-22
 141.5000000000    4.1544961721e-22    9.4846105798e-23
 141.7500000000    2.4503365917e-22    2.4413715019e-22
 142.0000000000    3.7323179438e-22    1.5220136838e-22
 142.2500000000    3.9205744972e-22    1.6440671846e-22
 142.5000000000    3.8971102611e-22    8.4889993097e-23
 142.7500000000    2.3640038233e-22    2.3594424980e-23
 143.0000000000    3.5015673859e-22    6.9646684636e-23
 143.2500000000    2.3671285418e-22   -1.0639876402e-22
 143.5000000000    2.7123946663e-22   -5.7469783735e-23
 143.7500000000    2.1282525586e-22    1.4727682451e-22
 144.0000000000    2.7779857065e-22    1.4425888567e-22
 144.2500000000    4.0148422379e-22    2.2206266895e-22
 144.5000000000    2.9672702815e-22    9.8977725143e-23
 144.7500000000    3.6374236143e-22    1.5655431192e-22
 145.0000000000    3.6544434301e-22    1.5928058896e-22
 145.2500000000    2.7817756804e-22    3.7108031100e-22
 145.5000000000    3.6571289617e-22    1.5472348285e-22
 145.7500000000    3.8218155779e-22   -2.6115210873e-23
 146.0000000000    3.8318236799e-22   -7.8824659570e-23
 146.2500000000    3.6371733694e-22    9.4960864933e-23
 146.5000000000    3.2022576457e-22    1.5553236391e-22
 146.7500000000    3.4052243899e-22    3.4219303483e-22
 147.0000000000    2.7690361977e-22    2.1085388661e-22
 147.2500000000    3.0605478099e-22   -5.1562664972e-23
 147.5000000000    2.8506747351e-22    2.8536748564e-23
 147.7500000000    2.7413427264e-22    1.1973862066e-23
 148.0000000000    2.6907238530e-22   -1.0240150997e-22
 148.2500000000    2.8080694503e-22    1.8231223657e-22
 148.5000000000    2.7144924495e-22    2.9172371168e-22
 148.7500000000    2.5236955220e-22    1.0315897113e-22
 149.0000000000    2.2587865494e-22    2.1923658237e-22
 149.2500000000    6.2475123219e-23   -6.7380277333e-24
 149.5000000000    3.6343196340e-23   -2.9014593251e-25
 149.7500000000    5.8886171207e-23    1.0427172637e-22
 150.0000000000    1.1906967787e-22   -3.0024969836e-23
 150.2500000000    1.3708219283e-23    1.7745411397e-23
 150.5000000000    4.5996552234e-24   -3.2763720109e-22
 150.7500000000    6.9910296879e-23   -2.8905827129e-22
 151.0000000000    1.7949474588e-23    1.1060705797e-22
 151.2500000000    4.0208008308e-23    2.8810280809e-22
 151.5000000000    8.1066587655e-23    3.0601990900e-22
 151.7500000000    9.4220238911e-23   -1.6861875704e-22
 152.0000000000    1.1162871111e-22    2.3445875549e-22
 152.2500000000    2.1786069528e-22    6.3773406439e-23
 152.5000000000    2.5277833607e-22    1.3207159808e-22
 152.7500000000    2.5429772279e-22    1.3846163004e-22
 153.0000000000    4.0906559197e-22    8.4604020339e-23
 153.2500000000    5.7346948583e-23    2.2878630636e-22
 153.5000000000    3.2197387561e-22    2.1220979327e-22
 153.7500000000    3.0054280149e-22   -1.1796078953e-22
 154.0000000000   -3.0356320624e-23    1.1308999131e-22
 154.2500000000    6.9494798098e-23   -8.6550280679e-23
 154.5000000000   -4.6634499073e-23    9.8232306704e-23
 154.7500000000   -5.8624378869e-23    1.4043049021e-22
 155.0000000000   -3.4104563821e-23    5.9510124790e-23
 155.2500000000   -2.0377518385e-22   -9.2564702046e-23
 155.5000000000   -4.3170872710e-23    1.6489707167e-22
 155.7500000000   -1.5453606207e-22    1.2816650621e-22
 156.0000000000    1.2333898125e-22   -7.9947723194e-24
 156.2500000000    6.1178045753e-23    1.6026778025e-22
 156.5000000000    5.6507621698e-23   -1.9605424051e-22
 156.7500000000   -3.0298158274e-23    1.9981642282e-22
 157.0000000000    1.2275483394e-23    1.1458932007e-23
 157.2500000000   -2.1654426770e-23   -8.5782652738e-24
 157.5000000000    1.3515689445e-22   -6.2878960330e-23
 157.7500000000    7.1236187217e-23    8.6050097830e-23
 158.0000000000   -2.8554846369e-23   -1.9693797096e-23
 158.2500000000    5.6368656498e-23    1.9210881631e-23
 158.5000000000   -5.1092531523e-23   -9.7442575016e-23
 158.7500000000    1.5375756269e-22    1.2133329139e-22
 159.0000000000   -8.5396341011e-23   -5.5189924891e-24
 159.2500000000   -1.0368636513e-24   -1.3602453934e-22
 159.5000000000   -1.0893784897e-22   -1.1467850312e-22
 159.7500000000   -4.2175623720e-23   -2.2774982109e-22
 160.0000000000   -1.8292661812e-22   -1.4428641481e-22
 160.2500000000   -1.4220895653e-22    5.8255487169e-24
 160.5000000000   -2.2573110173e-22   -8.5588225585e-23
 160.7500000000   -6.5059645597e-23   -5.9821687102e-23
 161.0000000000   -8.3981747370e-24   -8.5169178101e-23
 161.2500000000   -4.0805958343e-23   -6.7451830824e-23
 161.5000000000   -2.4729238830e-23   -2.0930525931e-22
 161.7500000000   -3.2791930118e-23    3.5029155196e-23
 162.0000000000   -1.7888776962e-22    1.0801482314e-22
 162.2500000000   -8.6915434220e-24   -2.1067584409e-23
 162.5000000000   -3.5885749892e-23    1.1557689917e-22
 162.7500000000   -2.0524147517e-22   -3.6761278202e-23
 163.0000000000   -1.5116614429e-22   -6.1719410159e-23
 163.2500000000   -1.3752741814e-22   -1.8012083486e-22
 163.5000000000   -3.2804214584e-22    4.0180965348e-23
 163.7500000000   -3.7286922271e-22   -5.6543411365e-24
 164.0000000000   -2.6275086760e-22   -1.2732195322e-22
 164.2500000000   -2.3904914411e-22   -2.0938720543e-22
 164.5000000000   -1.6956386550e-22   -1.6855017253e-22
 164.7500000000   -2.1988563609e-22   -1.6767905084e-22
 165.0000000000   -3.3287661667e-22    1.3212222927e-22
 165.2500000000   -2.0539123360e-22   -1.7864296397e-22
 165.5000000000   -2.3235498439e-22   -9.1362341491e-23
 165.7500000000   -1.1643190179e-22    4.8144220467e-23
 166.0000000000   -8.7783674298e-23   -1.1243871768e-22
 166.2500000000   -7.8857050434e-23    6.1522302068e-23
 166.5000000000   -1.2399030552e-22   -1.2132272215e-22
 166.7500000000   -1.1677436734e-22    1.6052969068e-23
 167.0000000000   -7.6880891897e-23   -3.1250318566e-23
 167.2500000000   -2.4472315746e-22   -7.6671633769e-23
 167.5000000000   -1.3648205943e-22   -2.1336928730e-22
 167.7500000000   -5.1503834862e-23   -1.3838075701e-22
 168.0000000000   -2.3622410398e-22   -6.0805832086e-23
 168.2500000000   -2.0860735114e-22   -1.6043353611e-23
 168.5000000000   -2.7652298797e-22    3.4468430384e-23
 168.7500000000   -2.2000884018e-22   -1.0118627504e-22
 169.0000000000   -1.5365292675e-22   -1.2403961876e-23
 169.2500000000   -2.8444646883e-22    1.3086551487e-23
 169.5000000000   -1.6973343607e-22   -1.3352813224e-22
 169.7500000000   -3.0154541725e-22   -2.0561239945e-22
 170.0000000000   -2.6412024847e-22   -3.8818737334e-23
 170.2500000000   -2.9366344269e-22    4.9720523882e-23
 170.5000000000   -2.1472695371e-22   -1.9474822681e-23
 170.7500000000   -2.0561565860e-22    1.1129549568e-22
 171.0000000000   -1.8545908317e-22   -1.4190488585e-22
 171.2500000000   -2.2307029827e-22   -3.5019086175e-24
 171.5000000000   -1.8899123448e-22   -1.8326044112e-22
 171.7500000000   -2.0950155621e-22   -1.0073847910e-22
 172.0000000000   -1.8958728905e-22   -1.1036434256e-22
 172.2500000000   -2.4317079546e-22   -1.7165356418e-22
 172.5000000000   -2.1028995374e-22   -3.0346119646e-22
 172.7500000000   -3.3570847048e-22    1.1411237015e-22
 173.0000000000   -1.0087437690e-22   -1.4243094681e-22
 173.2500000000   -3.0373509414e-22   -4.5917842802e-23
 173.5000000000   -1.8756043278e-22   -6.7132156587e-23
 173.7500000000   -1.3720784232e-22   -9.1441684970e-23
 174.0000000000   -1.9052215972e-22    5.1026459301e-23
 174.2500000000   -2.1025590905e-22    1.5114361197e-23
 174.5000000000   -1.7070760538e-22   -2.2922263219e-23
 174.7500000000   -1.0618522739e-22   -8.9931380621e-23
 175.0000000000   -1.8296228681e-22   -1.1001957240e-22
 175.2500000000   -1.7118792808e-22   -8.2204100647e-23
 175.5000000000   -2.0109269440e-22   -1.1982612252e-22
 175.7500000000   -2.4952183424e-22   -4.5009583596e-23
 176.0000000000   -1.2831995134e-22   -1.6062965381e-22
 176.2500000000   -2.9164902238e-22   -1.8246455164e-23
 176.5000000000   -1.2001900075e-22   -1.3941602777e-22
 176.7500000000   -1.2100080514e-22   -2.1897680102e-22
 177.0000000000   -2.1127302432e-22   -1.9094774246e-23
 177.2500000000   -1.8911883821e-22   -1.5858959014e-22
 177.5000000000   -4.7386186067e-23   -1.3964541050e-22
 177.7500000000   -1.2018401349e-22   -1.1887991523e-22
 178.0000000000   -1.3720839202e-22    3.6579712974e-23
 178.2500000000   -1.0889254639e-22   -5.1255801010e-23
 178.5000000000   -1.8412821205e-22   -1.8108925614e-22
 178.7500000000   -9.0158674847e-23   -2.4831587850e-23
 179.0000000000   -1.6454557099e-22    6.1508651683e-23
 179.2500000000   -1.6002269169e-22   -1.4068838558e-22
 179.5000000000   -1.7874232970e-22   -4.6641112456e-23
 179.7500000000   -1.4033772402e-22   -1.4429968229e-23
 180.0000000000   -1.8041254931e-22   -4.4691258481e-23
 180.2500000000   -8.4427414703e-23   -1.1985207563e-22
 180.5000000000   -1.3068735655e-22   -1.1815904867e-22
 180.7500000000   -4.1408500255e-23   -6.1017225057e-23
 181.0000000000   -6.4865362967e-23   -4.9573693855e-23
 181.2500000000   -1.0854656638e-22   -8.6828846254e-23
 181.5000000000   -6.2165947919e-23   -8.9752877408e-23
 181.7500000000   -1.0200948816e-22   -2.0568182096e-23
 182.0000000000   -6.5192159300e-23   -1.7538153030e-23
 182.2500000000   -1.3956992619e-22   -7.0786129547e-23
 182.5000000000   -1.3461235388e-22   -1.5689875079e-23
 182.7500000000   -2.4190453231e-23   -4.5839118558e-23
 183.0000000000   -6.0855019802e-23   -9.5661615964e-23
 183.2500000000   -8.8399595524e-23    1.4982098726e-23
 183.5000000000   -8.4302857055e-23   -6.0625241574e-23
 183.7500000000   -6.6631306309e-23   -3.0527323482e-23
 184.0000000000   -1.4067905602e-23    1.5066795879e-24
 184.2500000000   -9.0776704493e-23    3.6295620305e-24
 184.5000000000   -2.7392850547e-23   -1.5926048650e-22
 184.7500000000   -8.5234536858e-23   -9.8162302303e-23
 185.0000000000    2.0506782328e-24   -9.5238216668e-23
 185.2500000000   -4.4433480580e-23    7.7965144549e-24
 185.5000000000   -4.2942499484e-23    1.0747603503e-22
 185.7500000000   -4.8915998203e-23   -1.3473559024e-22
 186.0000000000   -3.8133443635e-23   -2.4147120728e-23
 186.2500000000   -7.0302853876e-23   -3.6646004885e-24
 186.5000000000   -6.3224469287e-23   -9.1495656552e-24
 186.7500000000   -7.7054309575e-23    1.3658753784e-22
 187.0000000000   -6.0437817003e-23   -2.9045516252e-23
 187.2500000000   -1.0141304253e-22   -5.1366070078e-23
 187.5000000000   -4.6106995708e-24    9.1404146041e-23
 187.7500000000    1.9295632223e-23    5.2645077538e-23
 188.0000000000    4.2822340158e-23   -1.8591617320e-23
 188.2500000000    8.6842044587e-23   -5.5985410219e-23
 188.5000000000    5.4515132322e-23    3.0920306242e-23
 188.7500000000    3.2357184521e-23   -1.6255845309e-23
 189.0000000000    2.3729920110e-23    6.2327193706e-23
 189.2500000000   -1.8779557247e-23   -7.4985959620e-24
 189.5000000000   -1.1142896712e-23    3.9986221568e-23
 189.7500000000    2.1224616033e-23    3.7816025549e-23
 190.0000000000   -1.6309979623e-22   -2.7586456619e-23
 190.2500000000   -2.6175772200e-23   -2.4660657414e-23
 190.5000000000    4.0254821956e-23    1.6398193709e-24
 190.7500000000   -3.0915757764e-23    4.3815329350e-23
 191.0000000000   -8.4609019465e-23   -1.7325852033e-22
 191.2500000000    4.7639367730e-23   -2.7043978469e-23
 191.5000000000   -6.4827555615e-23   -1.1427070355e-23
 191.7500000000    9.8982226998e-23    3.3697111104e-23
 192.0000000000    3.8128603202e-23    1.6896967471e-23
 192.2500000000   -2.9974505647e-23    8.5949411924e-23
 192.5000000000    1.3252135469e-22   -5.1821690862e-24
 192.7500000000    1.1774480736e-22   -7.9070001703e-23
 193.0000000000    9.6502780493e-23    7.7699174474e-24
 193.2500000000    3.0433055586e-23    1.6103151836e-22
 193.5000000000    6.2849476974e-23    7.7599194428e-23
 193.7500000000    6.5846592164e-23   -9.6818645495e-23
 194.0000000000    5.3918459923e-23    1.9044120966e-23
 194.2500000000    2.2822598499e-23   -1.2416351713e-23
 194.5000000000   -3.4824319506e-24    6.6761450275e-23
 194.7500000000   -4.7130244966e-24    4.5028873696e-23
 195.0000000000   -7.9381044727e-23   -8.6551586929e-23
 195.2500000000   -1.0045044990e-23   -7.8113766180e-23
 195.5000000000    4.2609407559e-23    3.1433634869e-24
 195.7500000000   -1.4106746476e-22   -8.6595896880e-23
 196.0000000000    3.6567453038e-23    1.1710977999e-23
 196.2500000000    3.6688570330e-23    4.8222564215e-23
 196.5000000000    1.6724211476e-23    7.8392516696e-23
 196.7500000000    7.4011795754e-23    6.9370241913e-23
 197.0000000000    1.3750220472e-22   -3.8421164303e-23
 197.2500000000    1.1283290637e-22    8.3888510415e-23
 197.5000000000    9.9494420131e-23    7.3299276511e-23
 197.7500000000    1.3226053992e-22    1.3795533612e-22
 198.0000000000    6.0575451649e-24   -5.6201201836e-23
 198.2500000000    1.0294716024e-22   -1.2994364407e-22
 198.5000000000    1.4539062658e-22    3.2797357131e-24
 198.7500000000    9.7812691800e-23    9.6154525755e-23
 199.0000000000    1.1488398316e-22   -8.4138794476e-23
 199.2500000000    1.9055931805e-22   -1.4353518696e-22
 199.5000000000   -6.5967739242e-23    6.4182099698e-23
 199.7500000000   -1.1996862506e-23    4.3475036250e-23
 200.0000000000   -8.3363589872e-23    1.2000049804e-22
 200.2500000000    7.6844526779e-23    3.1758917393e-23
 200.5000000000   -5.5354156189e-23    1.8195338377e-22
 200.7500000000    2.1290061204e-23    1.4424904183e-22
 201.0000000000    2.3063781730e-23    5.9124729904e-23
 201.2500000000    3.2490188053e-23    1.4133810882e-22
 201.5000000000   -4.0951270596e-23    1.0594821075e-22
 201.7500000000    1.3025782170e-22    5.8543969321e-23
 202.0000000000    6.4536414275e-23    6.7923574135e-23
 202.2500000000    1.3655616418e-22    9.3360224131e-23
 202.5000000000    1.5141540591e-22   -5.5870834094e-23
 202.7500000000    1.7148481461e-22    1.1584119654e-22
 203.0000000000    1.3752437726e-22    1.4054946759e-23
 203.2500000000    9.5543784822e-23    1.5364239973e-22
 203.5000000000    1.3755130020e-22    1.5794232788e-22
 203.7500000000   -1.4665597386e-23   -2.5148064856e-23
 204.0000000000   -5.6530999232e-23    5.5534584984e-23
 204.2500000000    9.3181013512e-23    4.1625134493e-23
 204.5000000000    1.7090887187e-22    4.4846233971e-23
 204.7500000000    5.3382856286e-23    9.7736884086e-24
 205.0000000000    7.6529136936e-23   -7.9368970387e-23
 205.2500000000    4.1938663557e-23   -4.4511033504e-23
 205.5000000000   -5.8059045379e-23    6.9389287642e-23
 205.7500000000    1.1670655003e-22   -1.5107136928e-22
 206.0000000000    1.7506155154e-23   -4.6897469399e-23
 206.2500000000   -2.3282885892e-23    1.5753562494e-22
 206.5000000000    1.0488941832e-22    3.6576882811e-23
 206.7500000000    1.0345552798e-22    3.1642599229e-22
 207.0000000000    6.1783349632e-23    4.2179978216e-23
 207.2500000000   -1.3194441572e-23    1.3884742252e-23
 207.5000000000    5.2153832812e-23   -8.3630716281e-23
 207.7500000000    8.4905672383e-23    3.0876417474e-23
 208.0000000000    6.2173938472e-23    5.4174922886e-23
 208.2500000000    1.5051869669e-22    9.3383048345e-23
 208.5000000000    1.2630314065e-23    1.3011588986e-22
 208.7500000000    1.6641527562e-22   -1.5309069672e-23
 209.0000000000    1.5665811764e-22   -2.0769856910e-23
 209.2500000000    3.8840182254e-23   -7.3755692252e-23
 209.5000000000    1.3795020018e-22   -1.3041087381e-22
 209.7500000000    1.1480280506e-22    3.5984535952e-23
 210.0000000000    9.9211693450e-23    1.4381238753e-22
 210.2500000000    5.2248561584e-23   -6.1968759009e-23
 210.5000000000    3.6259696362e-23    6.0022370729e-23
 210.7500000000    1.0770623110e-22   -1.2821874578e-24
 211.0000000000   -3.7847946837e-23   -1.6054797558e-24
 211.2500000000    5.8156684184e-23    1.3298596638e-22
 211.5000000000    1.4673517601e-22   -1.7049808836e-22
 211.7500000000    1.4637054116e-22    2.0092142487e-23
 212.0000000000    9.4992495336e-23    8.5340582411e-23
 212.2500000000    6.9807868604e-23    3.8920963286e-23
 212.5000000000    2.9640468308e-23   -1.1110877890e-23
 212.7500000000    5.1548975338e-23   -2.8022199435e-23
 213.0000000000   -6.1638047019e-23    2.0647350860e-24
 213.2500000000   -2.6828474276e-23    1.6419722834e-22
 213.5000000000    2.4498316318e-23    7.5134041454e-23
 213.7500000000    8.9387587104e-23   -1.7167884556e-22
 214.0000000000    7.8186422219e-23   -4.8419548552e-23
 214.2500000000    5.3140865339e-23   -1.2920163703e-22
 214.5000000000    8.2871285763e-23   -9.6068922473e-23
 214.7500000000    5.4420085425e-23    1.3160045855e-22
 215.0000000000    8.0683027450e-23   -4.5137206156e-23
 215.2500000000    3.5897580162e-23    4.2086542355e-25
 215.5000000000    1.8459889884e-22    7.6535401592e-26
 215.7500000000    1.5761797613e-22    6.2864349772e-23
 216.0000000000    1.7196888192e-23    2.9655722568e-23
 216.2500000000    1.2738282482e-23   -3.6130556289e-23
 216.5000000000    8.3172639208e-23    6.7446832275e-23
 216.7500000000    1.3423343588e-23   -3.1719735488e-23
 217.0000000000    7.0917814955e-23    3.9646598706e-23
 217.2500000000    1.3835971769e-22   -1.3676998231e-22
 217.5000000000    3.3745099997e-23   -1.0154792129e-22
 217.7500000000    2.3828072978e-23   -1.8435977066e-23
 218.0000000000    8.0101242593e-23    6.1446035908e-23
 218.2500000000    6.4229437587e-23    2.5687211895e-23
 218.5000000000    1.6580140056e-23    1.1076939431e-22
 218.7500000000   -7.0496733943e-23    1.0883097711e-22
 219.0000000000    6.4610053569e-23    1.1521038952e-23
 219.2500000000    1.3368642788e-22    3.5208466617e-23
 219.5000000000    7.7496024684e-23    9.2877652358e-23
 219.7500000000    1.0163609878e-22    1.0181147156e-22
 220.0000000000    1.2351083755e-22    5.9869981130e-23
 220.2500000000    9.0723881970e-23    5.8100029197e-23
 220.5000000000   -2.5308207261e-24   -3.3371209061e-23
 220.7500000000    1.2453250619e-22   -6.1752288462e-23
 221.0000000000    3.3646253416e-23   -1.0680704816e-22
 221.2500000000    5.4044035275e-23    1.3595626672e-22
 221.5000000000    5.2268863118e-23   -5.0702637041e-23
 221.7500000000    1.3509432225e-22    1.8169528032e-22
 222.0000000000    1.4968597129e-23   -7.7488236963e-23
 222.2500000000    6.2386879202e-23    6.8558537496e-23
 222.5000000000    1.1098454631e-22    1.6212181643e-22
 222.7500000000    9.0996553837e-23   -8.0468743732e-23
 223.0000000000    1.7361668048e-22    9.3672059489e-23
 223.2500000000    6.9809192718e-23    4.8927468708e-23
 223.5000000000    1.5121438764e-22    5.5843181774e-23
 223.7500000000   -2.1173070000e-23    1.0026389746e-22
 224.0000000000    1.6393358409e-22   -1.9863819685e-23
 224.2500000000    9.5860324533e-23    6.7788890974e-24
 224.5000000000    1.9674236993e-23    1.8579797382e-23
 224.7500000000   -4.1902896392e-23   -1.3404254475e-23
 225.0000000000   -5.2299942155e-23   -2.3021739083e-23
 225.2500000000   -3.6148639478e-23   -1.4010464410e-24
 225.5000000000   -2.5219993952e-23    2.4932926795e-23
 225.7500000000   -4.8962709549e-23   -1.8651708542e-23
 226.0000000000    5.1322836647e-24    1.2846131566e-22
 226.2500000000    3.4753242452e-23    5.5118798412e-23
 226.5000000000   -4.7186359973e-23    1.0312192265e-22
 226.7500000000    6.6696644646e-23   -1.2692327599e-22
 227.0000000000    6.0279891058e-23   -1.2932935803e-22
 227.2500000000    1.5027862120e-22   -3.0739222173e-23
 227.5000000000    9.1333077741e-23    1.1789832839e-23
 227.7500000000    1.7897925674e-22   -1.2803436812e-23
 228.0000000000    1.9672795467e-22    8.4220706543e-23
 228.2500000000    2.3080913823e-22   -8.3043336791e-23
 228.5000000000    1.9458163182e-22    4.1251623628e-24
 228.7500000000    2.3499982896e-22   -1.2108667140e-23
 229.0000000000    1.4259195502e-22    9.9385602235e-23
 229.2500000000    8.2528135712e-23   -5.5935360102e-23
 229.5000000000    2.3360130078e-23   -2.2598151661e-24
 229.7500000000   -9.7120609303e-24    1.0967025549e-22
 230.0000000000    6.3848566488e-23    9.3610036948e-23
 230.2500000000   -1.5811607803e-23   -2.4231241502e-23
 230.5000000000    5.9578310462e-24    5.9972964175e-24
 230.7500000000    2.2260922231e-23   -2.0425153952e-22
 231.0000000000    8.4172651911e-23   -2.4749748162e-23
 231.2500000000    2.6333472807e-23    6.2011488225e-24
 231.5000000000   -3.2312366804e-23    2.6342286229e-23
 231.7500000000    1.1297160126e-22   -4.2724541520e-25
 232.0000000000    9.2101155536e-23    1.1228358981e-22
 232.2500000000    1.4929191594e-23   -1.1976016335e-22
 232.5000000000    1.1916378957e-22    1.5203125003e-22
 232.7500000000    9.7065545327e-23    2.6813945204e-23
 233.0000000000    5.4253384312e-23    6.6768496031e-23
 233.2500000000    9.9798539875e-23    1.0562904912e-22
 233.5000000000    8.3876681296e-23    6.2573036559e-23
 233.7500000000    7.8666858170e-23    7.2009654551e-23
 234.0000000000    1.1075651893e-22   -3.2301615295e-23
 234.2500000000    1.8544769360e-22    3.6739705569e-23
 234.5000000000    1.6089886593e-22   -3.4635914241e-23
 234.7500000000    1.1504345291e-22    1.0497937274e-22
 235.0000000000    1.1151889443e-22    9.4978405300e-23
 235.2500000000    1.0227599708e-22    2.3087282983e-23
 235.5000000000    1.2203352087e-22    8.1347952879e-23
 235.7500000000    6.1572469666e-23    4.1775318235e-23
 236.0000000000    7.9733560245e-23    1.6857672343e-22
 236.2500000000    8.3900386542e-23    6.8101435202e-23
 236.5000000000    9.9665789009e-23    5.3924418541e-23
 236.7500000000    5.8413397260e-23   -8.0424614567e-23
 237.0000000000    1.6436834266e-22   -7.0695048944e-23
 237.2500000000    6.1904843399e-23    1.3634287747e-23
 237.5000000000    1.5529035300e-22    8.4865061943e-23
