#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1839.2500000000    1.2338516565e-20   -6.0267853296e-21
1839.5000000000   -3.9071661319e-21    8.6171280258e-21
1839.7500000000    1.1541315910e-20   -6.5262750487e-21
1840.0000000000    4.0352285863e-21    8.4531827298e-21
1840.2500000000    2.7435376340e-21   -2.3779292769e-21
1840.5000000000    3.1181165845e-21    8.4688820283e-21
1840.7500000000   -1.3735722071e-20    7.5755071199e-21
1841.0000000000   -1.0125634573e-20   -2.6613378162e-21
1841.2500000000   -1.4126837971e-20    5.8170524793e-21
1841.5000000000   -4.2507726743e-21   -3.3073505278e-21
1841.7500000000   -1.4113956763e-20    5.2761385181e-22
1842.0000000000   -1.2450149021e-20   -1.1521856022e-21
1842.2500000000   -1.5903620433e-20   -2.2008909649e-20
1842.5000000000   -1.7730850499e-20   -6.8423999422e-21
1842.7500000000   -1.7988519183e-20   -6.2359321151e-21
1843.0000000000   -1.7382500157e-20   -9.3276477640e-21
1843.2500000000   -2.4833178439e-20   -3.1693833196e-21
1843.5000000000   -2.3612793836e-20   -1.2626557566e-20
1843.7500000000   -2.0045143873e-20    6.1678520471e-21
1844.0000000000   -2.1253056244e-20   -2.1990932111e-21
1844.2500000000   -2.2690825728e-20   -9.5404361887e-21
1844.5000000000   -1.8817240141e-20   -1.4064675463e-21
1844.7500000000   -1.3532792105e-20   -2.2466755692e-20
1845.0000000000   -1.3215206975e-20   -1.4802960629e-21
1845.2500000000   -1.2820351264e-20   -9.4452166501e-21
1845.5000000000   -1.2080533119e-20   -9.0136861350e-21
1845.7500000000   -4.7743720086e-21   -1.3739043819e-21
1846.0000000000    1.6077319303e-21   -3.8657449797e-21
1846.2500000000   -5.5277423383e-21    1.3834238193e-21
1846.5000000000    1.8245332240e-21   -6.5992854907e-21
1846.7500000000    1.1050274244e-21   -7.0459999349e-22
1847.0000000000    7.0650409645e-21    3.3935902172e-21
1847.2500000000    1.5846472930e-20    6.9616825894e-21
1847.5000000000    1.1331488993e-20   -1.8956684679e-21
1847.7500000000    1.1501899445e-20    1.5064190192e-20
1848.0000000000    1.6849822716e-20   -4.4612054049e-21
1848.2500000000    2.0107550770e-20    1.2440636721e-20
1848.5000000000    2.7793158815e-20    8.6991524221e-22
1848.7500000000    2.3553120964e-20    8.0577299045e-21
1849.0000000000    2.7830160213e-20    3.2816599044e-21
1849.2500000000    2.4998845206e-20    9.3481397204e-21
1849.5000000000    2.1342568155e-20    7.1785609788e-21
1849.7500000000    2.5344878223e-20    1.2278203689e-21
1850.0000000000    1.6342183133e-20    5.1974088072e-21
1850.2500000000    2.0541301250e-20    2.2293447854e-21
1850.5000000000    2.9269420801e-20    1.8937036770e-21
1850.7500000000    2.2552539869e-20    9.1042895834e-21
1851.0000000000    2.0267533951e-20    2.7467099753e-21
1851.2500000000    1.9564706394e-20   -4.7442273824e-21
1851.5000000000    1.0547060904e-20    2.9810924159e-21
1851.7500000000    1.4660316693e-20    2.7634041959e-21
1852.0000000000    1.0631441594e-20    6.8991339551e-21
1852.2500000000    1.1392932182e-20    4.5922667873e-21
1852.5000000000    6.2368854033e-21    3.6758533475e-21
1852.7500000000    8.4999756288e-22    6.6511103974e-21
1853.0000000000    3.0151622651e-21    6.2391432038e-21
1853.2500000000   -1.5046967976e-21    4.2536503592e-21
1853.5000000000   -2.8659735046e-21    1.7249983864e-21
1853.7500000000   -5.8233802932e-21    4.1333017536e-21
1854.0000000000   -8.8864218749e-21    1.2830402895e-21
1854.2500000000   -6.7443374298e-21   -9.7845438809e-22
1854.5000000000   -1.5296931954e-20   -8.4651604250e-21
1854.7500000000   -1.3285608668e-20   -4.6879643003e-21
1855.0000000000   -1.0495458487e-20   -5.1418480567e-21
1855.2500000000   -1.0823796545e-20    1.1722685770e-21
1855.5000000000   -1.6535872500e-20   -6.7970807264e-21
1855.7500000000   -1.8054570454e-20   -1.9162437965e-21
1856.0000000000   -1.2737149271e-20   -4.0268298655e-21
1856.2500000000   -1.3128759430e-20   -4.4548286214e-21
1856.5000000000   -1.5482552981e-20   -4.7518325086e-21
1856.7500000000   -1.0907953878e-20   -5.3659564350e-21
